196,155,290.80652,27.118343,122.65225,252.16107,-1,-1,-1,-1
196,149,551.8442,205.39944,17.193298,42.776764,-1,-1,-1,-1
197,1,-0.5569535,4.3276706,216.36792,473.4125,-1,-1,-1,-1
197,3,292.16214,-0.0022488248,216.35059,480.02466,-1,-1,-1,-1
197,88,178.60052,9.375395,101.43936,443.77228,-1,-1,-1,-1
197,105,497.71283,182.2967,31.558838,92.15794,-1,-1,-1,-1
197,155,288.06387,30.939913,121.42728,247.24966,-1,-1,-1,-1
197,149,552.48596,206.19536,16.513,41.47087,-1,-1,-1,-1
197,151,529.8674,190.04884,21.946106,72.178024,-1,-1,-1,-1
198,1,-0.6386093,4.4818845,216.12746,473.19757,-1,-1,-1,-1
198,3,288.56976,-0.0019830137,217.22928,479.69077,-1,-1,-1,-1
198,88,178.30238,9.270491,100.83635,441.59567,-1,-1,-1,-1
198,105,497.8342,182.3637,31.476898,91.94829,-1,-1,-1,-1
198,155,287.85223,31.998146,122.78189,247.20807,-1,-1,-1,-1
198,149,552.0768,205.06068,16.4917,42.058655,-1,-1,-1,-1
198,151,529.901,189.52211,22.460388,72.78728,-1,-1,-1,-1
199,1,-0.7534964,3.9076977,216.26004,473.86087,-1,-1,-1,-1
199,3,286.70728,-0.001747583,218.09085,479.5986,-1,-1,-1,-1
199,88,177.29109,10.448159,100.60387,441.8852,-1,-1,-1,-1
199,105,497.66074,182.30472,31.456512,91.44989,-1,-1,-1,-1
199,155,285.84564,32.42883,123.668884,247.49298,-1,-1,-1,-1
199,151,529.4903,188.0006,24.224731,75.19615,-1,-1,-1,-1
200,1,-0.68164647,3.924613,216.20459,474.02786,-1,-1,-1,-1
200,3,284.96475,-0.0015407982,218.98999,479.50452,-1,-1,-1,-1
200,88,174.0497,11.44599,99.65163,437.61505,-1,-1,-1,-1
200,105,498.00436,182.84752,31.311005,90.69356,-1,-1,-1,-1
200,155,283.34534,29.368282,126.2666,251.25644,-1,-1,-1,-1
200,151,531.87274,186.60916,25.252686,75.584015,-1,-1,-1,-1
200,173,540.9409,188.3144,18.207397,67.222534,-1,-1,-1,-1
201,1,-0.54309434,4.9230175,215.48477,472.65717,-1,-1,-1,-1
201,3,284.24738,-0.0013584375,219.57541,479.28534,-1,-1,-1,-1
201,88,170.61337,12.603258,100.08115,440.2505,-1,-1,-1,-1
201,105,497.58673,183.81297,31.145935,90.24132,-1,-1,-1,-1
201,155,278.74167,40.592003,120.38254,238.97574,-1,-1,-1,-1
201,173,541.4827,191.26129,17.006897,62.706757,-1,-1,-1,-1
202,1,-0.9496839,4.8479543,215.38564,472.98633,-1,-1,-1,-1
202,3,281.99982,-0.0011973501,220.76825,479.75305,-1,-1,-1,-1
202,88,163.57582,15.960222,100.88432,442.43353,-1,-1,-1,-1
202,105,496.9512,183.9798,31.089752,90.224335,-1,-1,-1,-1
202,155,276.29465,35.49312,124.357544,246.11653,-1,-1,-1,-1
202,173,540.3742,192.55856,15.891663,58.52823,-1,-1,-1,-1
202,149,550.6622,208.18246,15.474609,39.86525,-1,-1,-1,-1
202,151,526.11993,188.02919,24.882202,74.043594,-1,-1,-1,-1
203,1,-0.37417632,7.026733,214.5603,471.24152,-1,-1,-1,-1
203,3,279.50137,-0.0010565366,221.92621,479.9296,-1,-1,-1,-1
203,88,156.72256,17.468267,101.733246,442.79916,-1,-1,-1,-1
203,105,495.9366,183.67255,31.31894,91.25482,-1,-1,-1,-1
203,155,273.9975,40.572998,121.37869,240.33002,-1,-1,-1,-1
203,176,256.99527,109.421555,15.63205,41.33934,-1,-1,-1,-1
203,151,525.6321,188.34097,25.307312,74.288055,-1,-1,-1,-1
204,1,-2.2827976,5.264598,214.78525,473.3522,-1,-1,-1,-1
204,3,279.08612,1.2071339,222.11157,477.89832,-1,-1,-1,-1
204,88,156.50923,17.996103,97.98137,425.38782,-1,-1,-1,-1
204,105,495.13324,184.81653,30.788208,89.83377,-1,-1,-1,-1
204,155,268.43185,39.169773,121.20059,241.78195,-1,-1,-1,-1
204,176,255.74867,108.83417,16.122757,42.63481,-1,-1,-1,-1
204,151,524.4477,189.68251,25.96643,74.516556,-1,-1,-1,-1
204,173,534.4515,192.75806,18.172302,67.215576,-1,-1,-1,-1
205,1,-3.5716403,4.740171,214.19066,474.10193,-1,-1,-1,-1
205,3,281.4555,0.45262617,222.62479,478.849,-1,-1,-1,-1
205,88,154.33981,18.7674,95.61992,414.1057,-1,-1,-1,-1
205,105,494.96106,185.27737,30.607605,89.818634,-1,-1,-1,-1
205,155,266.00317,51.254208,114.431946,229.71863,-1,-1,-1,-1
205,176,255.31361,109.53313,16.003983,42.259216,-1,-1,-1,-1
205,151,523.2817,189.10648,26.205444,74.77896,-1,-1,-1,-1
205,173,532.1867,190.99464,18.920654,69.89488,-1,-1,-1,-1
206,1,-3.905835,5.474175,213.02022,473.44806,-1,-1,-1,-1
206,3,280.4024,0.16497576,223.37946,479.59225,-1,-1,-1,-1
206,88,153.25702,20.616468,93.49274,403.94568,-1,-1,-1,-1
206,105,494.7291,184.90353,30.500214,89.7811,-1,-1,-1,-1
206,155,263.71945,53.801594,112.44296,227.1313,-1,-1,-1,-1
206,176,255.43149,110.144295,15.821533,41.643013,-1,-1,-1,-1
206,151,523.4146,187.8677,26.897156,76.13135,-1,-1,-1,-1
206,173,531.16956,189.55563,19.782776,72.365326,-1,-1,-1,-1
207,1,-5.1051974,5.382016,211.69983,473.23242,-1,-1,-1,-1
207,3,276.5577,0.05536299,224.91708,479.47388,-1,-1,-1,-1
207,88,155.82768,22.5983,91.12926,392.95822,-1,-1,-1,-1
207,105,494.73856,185.0634,30.42862,89.69533,-1,-1,-1,-1
207,155,259.9159,48.749073,114.217224,233.1671,-1,-1,-1,-1
207,176,254.5046,108.40527,16.494034,43.46808,-1,-1,-1,-1
207,151,519.94324,186.90009,27.12622,77.816376,-1,-1,-1,-1
207,173,526.8387,187.80516,21.119324,76.50694,-1,-1,-1,-1
208,1,-3.046308,6.75159,210.74632,471.9307,-1,-1,-1,-1
208,3,277.00388,0.014103892,226.1724,479.8283,-1,-1,-1,-1
208,88,161.05759,26.994852,87.37894,376.8045,-1,-1,-1,-1
208,105,494.68622,185.50479,30.099426,89.1626,-1,-1,-1,-1
208,176,253.97002,108.13495,16.561996,43.80504,-1,-1,-1,-1
208,151,518.8028,187.41705,27.203918,78.80682,-1,-1,-1,-1
208,173,525.2968,187.47452,22.141052,79.20148,-1,-1,-1,-1
208,149,547.9532,206.5786,16.883118,43.393066,-1,-1,-1,-1
209,1,-2.5076554,6.961827,210.23419,471.80524,-1,-1,-1,-1
209,3,274.3785,-0.00091821834,227.72946,479.96097,-1,-1,-1,-1
209,88,165.86386,31.758343,84.26747,364.9087,-1,-1,-1,-1
209,105,494.65244,185.41519,30.017487,89.17102,-1,-1,-1,-1
209,176,253.82672,107.954094,16.538422,43.884422,-1,-1,-1,-1
209,151,519.4237,187.25816,26.92389,79.37132,-1,-1,-1,-1
209,173,525.23047,187.093,22.369507,79.33977,-1,-1,-1,-1
209,149,549.85706,207.37325,16.163086,42.39949,-1,-1,-1,-1
210,1,-3.3942225,5.372749,210.20842,473.59323,-1,-1,-1,-1
210,3,268.2192,0.10306079,230.09747,479.89984,-1,-1,-1,-1
210,88,171.22247,40.26665,81.419586,353.43304,-1,-1,-1,-1
210,105,494.33408,185.52734,30.140228,89.160095,-1,-1,-1,-1
210,176,253.9971,108.08725,16.180817,43.209335,-1,-1,-1,-1
210,151,518.8342,187.19768,26.373718,78.402176,-1,-1,-1,-1
210,155,252.34973,63.466076,107.20703,218.57253,-1,-1,-1,-1
211,1,-4.5805,4.901945,209.34137,474.1414,-1,-1,-1,-1
211,3,279.75314,0.033828396,228.3659,479.9834,-1,-1,-1,-1
211,88,173.10239,46.54397,80.31996,346.59973,-1,-1,-1,-1
211,105,493.22433,184.48248,30.429962,89.365326,-1,-1,-1,-1
211,173,521.6182,186.48027,22.858704,80.58601,-1,-1,-1,-1
211,149,547.71783,202.03624,17.792114,47.213684,-1,-1,-1,-1
212,1,-6.54151,2.5111034,209.04956,477.1899,-1,-1,-1,-1
212,3,281.28076,0.0078825075,227.544,480.01297,-1,-1,-1,-1
212,88,173.77388,52.322697,80.94087,343.84244,-1,-1,-1,-1
212,105,492.54004,185.7328,30.719421,89.95442,-1,-1,-1,-1
212,182,249.72319,159.26694,82.16002,123.1322,-1,-1,-1,-1
212,173,522.4101,188.15886,22.377441,78.3297,-1,-1,-1,-1
212,149,546.11273,202.59807,17.646484,47.565033,-1,-1,-1,-1
212,151,516.671,185.99976,27.212952,81.76926,-1,-1,-1,-1
212,155,247.5075,70.82793,104.10892,212.63942,-1,-1,-1,-1
213,1,-7.040224,4.351074,205.68481,473.3771,-1,-1,-1,-1
213,3,291.2146,4.051874,222.60876,475.11075,-1,-1,-1,-1
213,88,170.76611,53.061127,86.74075,358.9723,-1,-1,-1,-1
213,105,490.00595,184.39702,31.326385,91.780106,-1,-1,-1,-1
213,182,247.32639,150.29408,87.644226,131.52623,-1,-1,-1,-1
213,173,521.4608,187.0429,22.79126,79.0363,-1,-1,-1,-1
213,149,545.2193,202.63991,17.441345,47.79666,-1,-1,-1,-1
213,151,515.5122,184.83682,27.26709,82.2587,-1,-1,-1,-1
213,155,246.07108,63.92724,106.83127,218.74051,-1,-1,-1,-1
214,1,-8.499197,5.785786,203.22421,472.46103,-1,-1,-1,-1
214,3,276.84103,1.5095379,224.91699,478.18878,-1,-1,-1,-1
214,88,170.30788,55.178417,89.527084,356.7848,-1,-1,-1,-1
214,105,488.82034,184.38354,31.39389,92.27579,-1,-1,-1,-1
214,173,520.1262,186.67076,23.524048,81.27556,-1,-1,-1,-1
214,149,544.7842,200.86372,17.61023,49.578217,-1,-1,-1,-1
214,151,514.13873,184.15254,27.71112,83.9648,-1,-1,-1,-1
214,155,244.82256,59.18723,109.06651,225.94992,-1,-1,-1,-1
215,1,-9.701,4.2424664,202.09949,475.15625,-1,-1,-1,-1
215,3,279.07672,2.6916606,222.93652,476.73227,-1,-1,-1,-1
215,88,174.35744,56.20202,90.179245,347.4077,-1,-1,-1,-1
215,105,487.40964,183.96864,31.68106,92.9919,-1,-1,-1,-1
215,173,518.62305,185.58145,24.50293,83.05893,-1,-1,-1,-1
215,149,542.5212,200.01895,18.260315,52.274094,-1,-1,-1,-1
215,155,245.82379,56.659775,109.71402,229.5764,-1,-1,-1,-1
215,182,233.00328,101.1333,123.31868,187.65863,-1,-1,-1,-1
216,1,-10.432041,4.6805334,199.75632,475.151,-1,-1,-1,-1
216,3,277.06494,0.98586947,222.97931,478.8111,-1,-1,-1,-1
216,88,178.36665,57.833378,90.9131,341.30475,-1,-1,-1,-1
216,105,485.9665,183.2731,31.720398,93.01059,-1,-1,-1,-1
216,173,517.3485,185.68593,24.13446,82.03963,-1,-1,-1,-1
216,149,538.0569,198.07672,19.281738,53.836624,-1,-1,-1,-1
216,155,246.55681,62.619305,107.329605,224.50508,-1,-1,-1,-1
216,182,228.04742,90.15944,130.14563,201.4225,-1,-1,-1,-1
217,1,-10.548622,2.1514955,198.56229,477.78348,-1,-1,-1,-1
217,3,285.24274,0.33809963,220.22992,479.57214,-1,-1,-1,-1
217,88,181.50189,60.079784,92.16135,338.32986,-1,-1,-1,-1
217,105,484.79538,181.60834,32.048004,94.33905,-1,-1,-1,-1
217,173,517.3166,184.3764,23.759094,82.14334,-1,-1,-1,-1
217,149,537.8703,197.17563,19.435242,54.004303,-1,-1,-1,-1
217,155,241.73494,71.14945,104.106064,219.90756,-1,-1,-1,-1
217,182,231.64104,114.485054,113.99696,178.19159,-1,-1,-1,-1
218,1,-9.026816,0.9455501,196.1726,476.35693,-1,-1,-1,-1
218,3,288.96707,0.7843173,216.57852,478.82608,-1,-1,-1,-1
218,88,184.81425,67.70167,91.89601,330.9077,-1,-1,-1,-1
218,105,482.65625,181.40726,32.22876,95.00159,-1,-1,-1,-1
218,173,516.758,187.22437,22.887695,80.10956,-1,-1,-1,-1
218,149,535.5914,197.42065,19.095886,53.35701,-1,-1,-1,-1
218,155,241.6058,74.19728,102.835846,217.82213,-1,-1,-1,-1
218,182,236.69646,129.99525,103.325424,162.53389,-1,-1,-1,-1
218,151,510.3575,184.03157,28.338776,86.225235,-1,-1,-1,-1
219,1,-7.124204,0.50333756,195.31595,477.51184,-1,-1,-1,-1
219,3,290.36563,0.47635502,213.59656,479.38953,-1,-1,-1,-1
219,88,188.33203,74.768776,91.4512,324.29272,-1,-1,-1,-1
219,105,481.42783,180.6969,32.234467,95.911865,-1,-1,-1,-1
219,173,515.7676,187.98119,22.57965,79.27052,-1,-1,-1,-1
219,149,536.0599,197.53702,19.669128,53.912613,-1,-1,-1,-1
219,155,248.10919,83.55194,98.00946,204.27606,-1,-1,-1,-1
219,182,240.87645,133.48561,97.46712,154.3261,-1,-1,-1,-1
219,151,509.40024,184.39429,28.057098,85.05829,-1,-1,-1,-1
220,1,-5.0175643,2.0965827,194.31721,477.20508,-1,-1,-1,-1
220,3,294.29565,7.3389807,206.96536,472.62317,-1,-1,-1,-1
220,88,192.91133,81.96179,90.070694,314.9232,-1,-1,-1,-1
220,105,479.71924,179.53859,32.664856,97.676315,-1,-1,-1,-1
220,149,535.77325,196.83649,20.06311,55.06749,-1,-1,-1,-1
220,155,252.96645,85.75989,98.686325,203.61325,-1,-1,-1,-1
220,182,244.94716,124.80109,101.5132,162.60223,-1,-1,-1,-1
220,151,509.49142,184.93504,27.944366,84.81456,-1,-1,-1,-1
221,1,-2.7387383,1.4697196,194.43092,478.29868,-1,-1,-1,-1
221,3,293.9552,16.588661,201.26141,463.27173,-1,-1,-1,-1
221,88,197.29385,87.56008,88.43576,304.66864,-1,-1,-1,-1
221,105,480.42703,179.1947,32.242767,98.29672,-1,-1,-1,-1
221,149,537.351,199.2976,19.35083,52.652863,-1,-1,-1,-1
221,151,508.49542,184.3656,27.92218,84.71835,-1,-1,-1,-1
221,173,514.35486,191.89851,21.327637,75.46892,-1,-1,-1,-1
222,1,-0.7154491,1.3506032,194.65514,478.61215,-1,-1,-1,-1
222,3,296.6378,25.954775,196.3057,453.95956,-1,-1,-1,-1
222,88,203.62065,90.4168,86.93419,293.16705,-1,-1,-1,-1
222,105,482.51785,181.65065,30.821625,96.01103,-1,-1,-1,-1
222,149,538.0054,197.3695,20.324219,55.08908,-1,-1,-1,-1
222,151,508.2714,184.09111,28.224762,85.26161,-1,-1,-1,-1
223,1,3.803592,1.7515961,195.76826,477.9997,-1,-1,-1,-1
223,3,302.31598,33.295567,192.41544,446.68286,-1,-1,-1,-1
223,88,209.7938,93.13112,83.60516,277.2448,-1,-1,-1,-1
223,105,484.3445,193.40494,27.52182,86.87598,-1,-1,-1,-1
223,149,539.2055,199.57405,20.138184,54.254456,-1,-1,-1,-1
223,151,507.01788,184.21132,28.06305,85.17406,-1,-1,-1,-1
223,173,513.2746,189.2626,22.106628,79.20062,-1,-1,-1,-1
224,1,6.844584,1.0145677,197.61772,478.1545,-1,-1,-1,-1
224,3,306.7283,36.952965,189.80429,443.0483,-1,-1,-1,-1
224,88,214.15524,95.767784,81.86249,268.124,-1,-1,-1,-1
224,105,485.09872,198.64644,25.519318,81.4995,-1,-1,-1,-1
224,149,538.96313,199.65172,20.705322,54.95018,-1,-1,-1,-1
224,151,503.8587,185.72249,27.644348,84.95131,-1,-1,-1,-1
225,1,9.022668,1.1685474,199.86624,478.43402,-1,-1,-1,-1
225,3,309.48483,39.301846,187.67752,440.05167,-1,-1,-1,-1
225,88,218.6655,101.32454,80.73462,262.10638,-1,-1,-1,-1
225,105,484.30368,188.89612,28.64096,92.269806,-1,-1,-1,-1
225,149,539.6119,199.00334,21.125305,55.75389,-1,-1,-1,-1
226,1,10.349322,1.0314496,202.19943,478.76855,-1,-1,-1,-1
226,3,311.258,43.86992,183.43118,435.89716,-1,-1,-1,-1
226,88,222.91908,107.17346,79.45116,256.33026,-1,-1,-1,-1
226,105,484.29822,183.35672,30.173584,96.85974,-1,-1,-1,-1
226,149,539.9596,200.46141,20.91803,54.92682,-1,-1,-1,-1
226,182,283.18008,110.67705,94.318726,154.54665,-1,-1,-1,-1
226,173,509.94104,185.28032,24.001343,86.83348,-1,-1,-1,-1
227,1,11.165242,1.1203711,204.26189,478.8385,-1,-1,-1,-1
227,3,312.59998,50.516335,178.5824,429.40665,-1,-1,-1,-1
227,88,227.95587,111.68501,77.48273,247.72963,-1,-1,-1,-1
227,105,482.80057,181.93108,30.919708,98.22334,-1,-1,-1,-1
227,149,540.5301,202.11014,20.338501,53.374847,-1,-1,-1,-1
227,173,508.72263,184.43971,24.200653,88.57533,-1,-1,-1,-1
228,1,11.1537285,1.232034,206.42395,478.66428,-1,-1,-1,-1
228,3,312.62317,56.32632,173.57959,422.59244,-1,-1,-1,-1
228,88,233.50568,112.26803,76.76846,243.46695,-1,-1,-1,-1
228,105,482.4586,181.02635,32.32431,101.89461,-1,-1,-1,-1
228,149,541.91486,204.0531,20.024597,52.307617,-1,-1,-1,-1
228,173,508.9111,183.66788,24.626312,90.29895,-1,-1,-1,-1
229,1,10.40951,1.9706008,207.9272,477.9421,-1,-1,-1,-1
229,3,314.88797,61.007828,167.50623,415.97314,-1,-1,-1,-1
229,88,240.60027,111.11031,74.87416,234.0102,-1,-1,-1,-1
229,105,483.53662,181.93022,32.697998,102.70415,-1,-1,-1,-1
229,149,543.77954,200.4443,21.879211,57.504913,-1,-1,-1,-1
229,173,510.36893,184.23897,24.638641,90.54729,-1,-1,-1,-1
230,1,9.154731,2.0567007,209.3429,477.9358,-1,-1,-1,-1
230,3,314.81714,65.55502,162.07138,409.6396,-1,-1,-1,-1
230,88,245.46364,110.36289,74.31172,229.2233,-1,-1,-1,-1
230,105,484.286,182.49883,32.75531,103.16707,-1,-1,-1,-1
230,149,545.3459,198.49759,22.827515,60.196228,-1,-1,-1,-1
230,173,510.6393,183.30122,25.049469,92.267044,-1,-1,-1,-1
230,191,459.1731,167.75598,27.209503,123.98822,-1,-1,-1,-1
230,182,296.5059,119.77086,84.94336,144.08763,-1,-1,-1,-1
231,1,7.64139,5.4390917,209.19466,474.581,-1,-1,-1,-1
231,3,315.35184,67.077774,158.22302,407.00476,-1,-1,-1,-1
231,88,250.43091,110.74643,74.417816,226.72122,-1,-1,-1,-1
231,105,486.01212,183.41107,32.543427,103.54715,-1,-1,-1,-1
231,149,548.63367,198.75357,22.942566,60.329773,-1,-1,-1,-1
231,173,511.74826,182.46957,24.902863,92.36099,-1,-1,-1,-1
231,191,459.43152,166.21921,27.897247,125.90747,-1,-1,-1,-1
231,193,216.61768,220.34741,35.56314,85.94388,-1,-1,-1,-1
232,1,7.65531,10.417116,208.54741,469.61072,-1,-1,-1,-1
232,3,317.9939,67.185036,156.07892,410.13104,-1,-1,-1,-1
232,88,254.40073,114.14336,74.04245,223.33253,-1,-1,-1,-1
232,105,488.88623,184.0736,32.212097,103.731674,-1,-1,-1,-1
232,149,551.75793,198.45631,23.686157,61.555405,-1,-1,-1,-1
232,173,514.24756,182.44371,24.957642,93.6656,-1,-1,-1,-1
232,191,461.155,163.02527,29.208527,130.36197,-1,-1,-1,-1
232,193,222.90656,219.7638,36.000427,86.03357,-1,-1,-1,-1
232,197,571.50275,150.5686,70.82483,196.17712,-1,-1,-1,-1
233,1,7.592908,4.5380177,211.42616,475.48563,-1,-1,-1,-1
233,3,324.47964,67.78304,154.04596,409.72815,-1,-1,-1,-1
233,88,260.7035,117.71536,73.63208,221.0185,-1,-1,-1,-1
233,149,556.2902,198.52454,23.659668,61.318268,-1,-1,-1,-1
233,173,517.0985,182.9928,25.11261,95.01584,-1,-1,-1,-1
233,191,467.1996,160.45705,30.489319,134.69783,-1,-1,-1,-1
233,193,231.18214,221.30832,35.524033,83.042114,-1,-1,-1,-1
233,197,572.33453,156.01692,71.859985,199.60435,-1,-1,-1,-1
233,176,240.3821,106.638535,15.921707,41.74063,-1,-1,-1,-1
233,151,494.78482,182.0775,31.59317,101.6812,-1,-1,-1,-1
234,1,7.0093718,1.8992815,213.16873,478.12567,-1,-1,-1,-1
234,3,335.39807,70.093376,151.29623,404.57535,-1,-1,-1,-1
234,88,266.88318,120.70762,72.368164,216.79703,-1,-1,-1,-1
234,149,561.23755,195.4501,25.063965,65.107544,-1,-1,-1,-1
234,173,519.27,183.8279,25.600525,95.34685,-1,-1,-1,-1
234,191,475.88852,158.73456,31.443298,138.06772,-1,-1,-1,-1
234,193,240.2268,218.70279,37.07538,84.67178,-1,-1,-1,-1
234,197,572.13855,159.26007,79.22931,222.26807,-1,-1,-1,-1
234,200,270.1538,106.159386,15.19278,43.328575,-1,-1,-1,-1
234,176,243.07103,106.48064,15.923172,40.918747,-1,-1,-1,-1
235,1,8.123226,2.133321,213.61296,477.19342,-1,-1,-1,-1
235,3,344.89685,75.416504,151.27173,402.68237,-1,-1,-1,-1
235,88,273.32983,120.71932,71.64148,213.98526,-1,-1,-1,-1
235,149,568.64825,196.16058,25.306763,65.12244,-1,-1,-1,-1
235,173,518.8931,184.09969,26.959167,96.16368,-1,-1,-1,-1
235,193,246.49602,216.26987,38.04164,85.65234,-1,-1,-1,-1
235,200,274.00043,104.383194,15.450806,44.041092,-1,-1,-1,-1
235,176,247.16318,105.840546,16.055756,40.839447,-1,-1,-1,-1
235,202,-0.72264737,108.930374,39.973377,366.29517,-1,-1,-1,-1
235,182,328.6595,126.97805,76.799805,131.56348,-1,-1,-1,-1
235,105,484.18277,162.72777,40.35721,131.02666,-1,-1,-1,-1
236,1,10.380236,2.7966726,214.4449,476.51147,-1,-1,-1,-1
236,3,351.7837,79.19257,151.81451,400.18942,-1,-1,-1,-1
236,88,279.98648,119.167534,69.68143,206.69904,-1,-1,-1,-1
236,149,575.5208,196.26837,25.655212,65.090454,-1,-1,-1,-1
236,173,525.31305,182.4902,27.285645,97.30032,-1,-1,-1,-1
236,193,251.54617,215.25287,38.259705,84.57486,-1,-1,-1,-1
236,200,277.99573,102.5802,16.045593,45.660492,-1,-1,-1,-1
236,176,251.02367,104.55601,16.169113,41.286934,-1,-1,-1,-1
236,202,1.89573,112.22571,39.65854,362.43176,-1,-1,-1,-1
236,203,4.584449,113.11363,33.58423,183.7848,-1,-1,-1,-1
236,182,336.95096,132.49728,71.52777,124.934326,-1,-1,-1,-1
237,1,14.619191,8.767134,213.84311,470.9864,-1,-1,-1,-1
237,3,370.1793,86.8831,149.4094,392.97437,-1,-1,-1,-1
237,88,288.3318,119.608246,68.96182,202.82126,-1,-1,-1,-1
237,149,583.7877,196.2619,26.150269,65.38364,-1,-1,-1,-1
237,173,533.9805,182.18355,27.580872,98.958145,-1,-1,-1,-1
237,193,259.9954,218.9182,37.176483,81.16078,-1,-1,-1,-1
237,200,283.4112,101.91309,16.33847,46.501915,-1,-1,-1,-1
237,176,255.94807,104.20837,16.610977,42.057945,-1,-1,-1,-1
237,202,9.001765,118.46626,39.87985,358.67316,-1,-1,-1,-1
237,203,14.8441105,118.55237,29.141512,156.9732,-1,-1,-1,-1
237,204,610.152,185.37895,28.61493,287.69196,-1,-1,-1,-1
237,206,240.08423,167.6765,50.145416,105.61952,-1,-1,-1,-1
238,1,18.268835,11.79466,214.84175,468.12842,-1,-1,-1,-1
238,3,381.78928,89.55777,148.87949,390.46887,-1,-1,-1,-1
238,88,296.11423,120.42126,68.908264,200.88333,-1,-1,-1,-1
238,149,589.50684,196.39586,26.782349,65.97032,-1,-1,-1,-1
238,193,265.275,215.31345,39.210785,84.328125,-1,-1,-1,-1
238,200,286.9499,101.15307,16.552002,46.945854,-1,-1,-1,-1
238,176,259.78842,103.818184,17.03189,42.95777,-1,-1,-1,-1
238,202,12.725858,118.49258,40.66086,356.73834,-1,-1,-1,-1
238,204,609.6207,192.96956,28.426147,284.9712,-1,-1,-1,-1
238,206,234.6158,170.7402,48.10698,102.00784,-1,-1,-1,-1
239,1,25.229614,17.36442,214.36272,462.6213,-1,-1,-1,-1
239,3,393.16058,90.52739,149.06812,389.55353,-1,-1,-1,-1
239,88,305.4681,122.7164,67.612274,197.72604,-1,-1,-1,-1
239,149,594.4983,198.90997,25.883362,64.28815,-1,-1,-1,-1
239,193,273.48495,219.58266,38.013245,80.56389,-1,-1,-1,-1
239,200,290.3867,99.93969,16.939026,48.08584,-1,-1,-1,-1
239,176,264.04013,103.34895,16.792816,42.400726,-1,-1,-1,-1
239,202,19.382805,117.35642,42.233738,353.30005,-1,-1,-1,-1
239,204,605.01825,202.12839,28.123962,277.12283,-1,-1,-1,-1
239,206,242.15588,165.56502,52.898468,112.804245,-1,-1,-1,-1
240,1,33.95104,17.840855,215.78633,462.16696,-1,-1,-1,-1
240,3,407.16354,87.77066,145.76706,377.32355,-1,-1,-1,-1
240,88,309.18002,124.73148,67.03558,194.60043,-1,-1,-1,-1
240,149,598.9001,196.0333,26.90863,66.240875,-1,-1,-1,-1
240,193,278.6843,217.05989,38.538544,80.9698,-1,-1,-1,-1
240,200,292.5216,98.653206,16.62561,47.089058,-1,-1,-1,-1
240,176,265.61102,100.52049,16.737183,42.488358,-1,-1,-1,-1
240,206,244.21788,160.75708,54.602463,117.942474,-1,-1,-1,-1
240,212,366.69867,180.13889,23.799652,80.23654,-1,-1,-1,-1
240,213,2.126087,162.50313,38.961517,101.49736,-1,-1,-1,-1
240,197,559.4379,198.32611,96.55481,278.82602,-1,-1,-1,-1
241,1,38.779594,14.797008,218.66354,465.2177,-1,-1,-1,-1
241,3,416.33228,85.75563,145.14948,375.12677,-1,-1,-1,-1
241,88,311.68726,124.30711,67.22397,194.4152,-1,-1,-1,-1
241,193,280.7434,214.2272,39.159943,81.26929,-1,-1,-1,-1
241,200,291.64755,97.69005,16.21225,45.984283,-1,-1,-1,-1
241,176,265.20282,98.7682,16.592682,42.178635,-1,-1,-1,-1
241,197,556.35046,196.29086,96.948975,286.4015,-1,-1,-1,-1
242,1,52.15454,13.944762,217.67715,464.47333,-1,-1,-1,-1
242,3,420.10925,87.49206,144.92566,375.0149,-1,-1,-1,-1
242,88,314.67673,123.132965,66.278564,188.69656,-1,-1,-1,-1
242,193,283.19003,212.01857,40.001465,82.225235,-1,-1,-1,-1
242,200,289.0751,97.249374,15.838074,44.70697,-1,-1,-1,-1
242,176,262.6403,97.925125,16.467499,41.77516,-1,-1,-1,-1
242,197,562.0549,182.74446,97.72717,301.95764,-1,-1,-1,-1
242,216,281.56912,212.77809,62.99533,81.05156,-1,-1,-1,-1
242,217,393.89047,179.45163,24.991913,81.29483,-1,-1,-1,-1
242,202,33.160095,113.85112,44.1121,330.90686,-1,-1,-1,-1
243,1,58.808483,12.534571,217.85765,465.8044,-1,-1,-1,-1
243,3,424.04846,89.16557,144.4505,375.96045,-1,-1,-1,-1
243,88,313.7671,121.689384,66.40851,187.0979,-1,-1,-1,-1
243,193,285.87982,212.45117,39.466827,80.54208,-1,-1,-1,-1
243,200,286.8826,96.325386,15.994476,44.882393,-1,-1,-1,-1
243,176,260.47116,97.58818,16.345673,41.40944,-1,-1,-1,-1
243,197,546.8391,79.57169,124.61902,405.40967,-1,-1,-1,-1
243,217,393.24792,180.21454,24.984802,81.19644,-1,-1,-1,-1
243,219,22.786724,162.34813,39.050625,90.14015,-1,-1,-1,-1
243,202,36.07054,116.11897,47.838387,327.2008,-1,-1,-1,-1
244,1,63.38979,10.166933,219.18886,468.96298,-1,-1,-1,-1
244,3,425.97427,92.15384,143.61758,377.51462,-1,-1,-1,-1
244,88,310.56268,120.08709,68.01376,187.41858,-1,-1,-1,-1
244,193,291.284,214.42787,38.682465,78.63161,-1,-1,-1,-1
244,200,284.8842,94.7222,16.510712,46.277756,-1,-1,-1,-1
244,197,530.7101,32.63987,135.02002,452.14825,-1,-1,-1,-1
