166,146,-8.733388,347.29474,99.341866,249.63293,-1,-1,-1,-1
166,169,790.6354,336.45126,45.617798,129.66013,-1,-1,-1,-1
166,142,909.7929,353.4407,33.89331,97.351135,-1,-1,-1,-1
166,167,593.723,338.067,80.61792,147.36026,-1,-1,-1,-1
167,74,1695.7035,319.16705,186.29138,627.36804,-1,-1,-1,-1
167,134,964.5309,345.83792,62.910034,163.9928,-1,-1,-1,-1
167,135,1093.0083,323.2807,66.4353,187.9487,-1,-1,-1,-1
167,138,304.72116,364.0313,48.741486,130.86395,-1,-1,-1,-1
167,169,780.6345,331.80963,46.683655,133.32034,-1,-1,-1,-1
167,142,905.4174,355.09952,34.152954,96.02411,-1,-1,-1,-1
167,167,589.64746,341.14407,77.31598,146.37387,-1,-1,-1,-1
167,165,4.5060863,378.02975,54.335274,221.32169,-1,-1,-1,-1
167,152,1549.4689,348.11426,53.805664,148.62769,-1,-1,-1,-1
167,130,557.3779,604.07074,402.3885,146.97693,-1,-1,-1,-1
167,166,862.869,341.89038,38.707092,123.95279,-1,-1,-1,-1
168,74,1684.3954,316.67148,190.98523,626.0895,-1,-1,-1,-1
168,134,955.1128,341.57132,64.32391,168.12888,-1,-1,-1,-1
168,135,1087.4132,324.29938,66.085815,186.21649,-1,-1,-1,-1
168,138,297.61664,360.177,48.675995,132.14203,-1,-1,-1,-1
168,169,774.85315,335.51746,45.648132,131.09262,-1,-1,-1,-1
168,142,895.0056,353.89526,35.329895,96.90964,-1,-1,-1,-1
168,167,584.4294,340.4302,75.58362,148.1037,-1,-1,-1,-1
168,165,-0.10378369,375.70633,54.504593,225.1083,-1,-1,-1,-1
168,130,542.2583,605.9542,403.91437,149.23224,-1,-1,-1,-1
168,166,853.72394,342.38458,39.44049,126.57745,-1,-1,-1,-1
169,74,1671.0337,314.6144,190.89514,616.4038,-1,-1,-1,-1
169,134,945.6223,341.6808,64.54108,168.51831,-1,-1,-1,-1
169,135,1081.1556,325.5796,65.9375,184.96439,-1,-1,-1,-1
169,138,289.42932,358.7992,48.088196,131.13367,-1,-1,-1,-1
169,169,766.4021,328.8793,48.110413,138.02713,-1,-1,-1,-1
169,142,888.6576,351.97913,36.37494,98.91031,-1,-1,-1,-1
169,167,576.9497,340.83792,73.07831,147.12228,-1,-1,-1,-1
169,165,-5.062498,375.0883,53.87967,231.44522,-1,-1,-1,-1
169,166,847.1511,337.84204,40.40088,130.37155,-1,-1,-1,-1
170,74,1658.1744,311.11008,188.48596,605.04297,-1,-1,-1,-1
170,134,938.0985,343.65457,62.586548,163.06079,-1,-1,-1,-1
170,135,1074.338,323.48254,66.65491,187.0004,-1,-1,-1,-1
170,138,279.9734,357.20905,47.996582,131.3122,-1,-1,-1,-1
170,169,759.0848,330.08206,47.981567,137.4256,-1,-1,-1,-1
170,142,880.04407,346.33655,38.69818,104.24014,-1,-1,-1,-1
170,167,570.5251,341.593,69.840515,144.70224,-1,-1,-1,-1
170,166,840.5456,337.96915,38.996155,125.69586,-1,-1,-1,-1
170,175,1865.925,321.29428,50.656128,572.5392,-1,-1,-1,-1
170,130,506.65375,608.757,411.82953,153.01282,-1,-1,-1,-1
171,74,1637.438,304.36514,188.13013,604.9126,-1,-1,-1,-1
171,134,923.86957,342.51663,62.99054,164.19327,-1,-1,-1,-1
171,135,1062.8007,320.24353,68.148315,191.03769,-1,-1,-1,-1
171,138,264.3083,362.10077,45.924408,127.10602,-1,-1,-1,-1
171,169,744.48334,328.69263,49.295288,138.96436,-1,-1,-1,-1
171,142,865.47455,348.69626,38.89966,102.38394,-1,-1,-1,-1
171,167,557.2083,339.58057,68.866455,145.76291,-1,-1,-1,-1
171,175,1851.8308,287.5059,54.196533,605.14294,-1,-1,-1,-1
171,130,393.29474,550.1629,574.6172,222.50153,-1,-1,-1,-1
172,74,1620.3766,299.89807,188.6853,608.053,-1,-1,-1,-1
172,134,913.92896,345.13724,61.70508,160.43417,-1,-1,-1,-1
172,135,1054.6036,320.66928,68.25952,191.5452,-1,-1,-1,-1
172,138,250.24287,369.38797,43.731003,120.68109,-1,-1,-1,-1
172,169,733.6475,329.0965,49.858826,141.078,-1,-1,-1,-1
172,142,859.40625,351.8671,37.47058,99.70227,-1,-1,-1,-1
172,167,546.29816,342.35245,67.20819,144.3699,-1,-1,-1,-1
172,175,1841.0905,271.317,57.309814,625.1428,-1,-1,-1,-1
172,130,353.4654,529.6334,619.74677,250.15521,-1,-1,-1,-1
173,74,1606.3674,300.0362,188.38745,611.3654,-1,-1,-1,-1
173,134,905.18646,342.61786,62.988647,163.61798,-1,-1,-1,-1
173,135,1049.0944,319.77954,68.504395,192.67688,-1,-1,-1,-1
173,169,724.9664,329.75107,49.643494,140.70847,-1,-1,-1,-1
173,142,852.3106,354.24997,37.02643,98.48309,-1,-1,-1,-1
173,167,538.5467,340.86627,68.64984,149.56732,-1,-1,-1,-1
173,175,1831.3589,272.3044,60.000122,629.58276,-1,-1,-1,-1
174,74,1593.8761,300.18973,188.7771,615.99927,-1,-1,-1,-1
174,134,900.9564,344.93033,62.302246,161.30753,-1,-1,-1,-1
174,135,1045.3452,316.3013,68.6178,194.28217,-1,-1,-1,-1
174,175,1824.7805,270.7068,63.502563,635.7604,-1,-1,-1,-1
175,74,1582.767,303.5204,188.83594,616.333,-1,-1,-1,-1
175,134,894.60693,345.37,62.862732,162.9426,-1,-1,-1,-1
175,135,1040.3334,317.18222,69.305664,197.41348,-1,-1,-1,-1
175,175,1813.594,274.20932,68.25037,640.162,-1,-1,-1,-1
175,169,713.28235,326.5546,51.91748,147.56918,-1,-1,-1,-1
175,142,833.88104,349.4772,39.59015,105.550385,-1,-1,-1,-1
175,167,525.7761,344.0813,67.03088,149.48602,-1,-1,-1,-1
176,74,1571.2983,304.35403,191.34277,621.698,-1,-1,-1,-1
176,134,890.8764,345.01132,62.993713,164.28665,-1,-1,-1,-1
176,135,1039.326,315.45038,70.465576,200.86853,-1,-1,-1,-1
176,175,1797.4325,278.72266,74.95215,644.4943,-1,-1,-1,-1
176,169,709.5196,336.58167,49.332703,139.56287,-1,-1,-1,-1
176,142,830.83636,349.06287,39.973938,106.33472,-1,-1,-1,-1
176,167,522.1871,340.80603,68.50745,153.93356,-1,-1,-1,-1
176,130,391.35437,607.2376,467.015,190.33221,-1,-1,-1,-1
177,74,1561.1312,308.11334,192.693,619.839,-1,-1,-1,-1
177,134,889.1107,346.9,61.472717,161.41077,-1,-1,-1,-1
177,135,1039.336,316.4631,70.97583,202.76407,-1,-1,-1,-1
177,175,1785.821,284.1077,82.01074,643.73145,-1,-1,-1,-1
177,169,707.45013,343.48367,46.663513,133.05899,-1,-1,-1,-1
177,142,829.35315,348.62338,40.283997,107.03659,-1,-1,-1,-1
177,167,521.06506,342.45593,68.3963,155.73828,-1,-1,-1,-1
177,180,604.18695,747.44794,467.42316,322.73126,-1,-1,-1,-1
177,130,399.34564,622.7846,436.50336,179.18414,-1,-1,-1,-1
177,138,225.42114,369.42667,46.896362,131.99023,-1,-1,-1,-1
178,74,1550.9276,309.9339,193.57019,617.56305,-1,-1,-1,-1
178,134,886.737,345.92484,60.588135,159.39899,-1,-1,-1,-1
178,135,1038.5922,316.2892,71.47839,204.45474,-1,-1,-1,-1
178,175,1776.5283,286.82584,89.5459,641.5383,-1,-1,-1,-1
178,169,704.57355,343.8336,45.951843,132.78217,-1,-1,-1,-1
178,142,831.547,348.80984,39.522217,105.62781,-1,-1,-1,-1
178,167,518.1847,341.79337,68.92737,158.00153,-1,-1,-1,-1
178,180,580.9926,734.5111,485.11823,335.0586,-1,-1,-1,-1
178,130,397.0799,626.95166,428.58374,176.73297,-1,-1,-1,-1
178,138,222.33656,367.2167,45.95323,131.69064,-1,-1,-1,-1
179,74,1541.6432,311.09363,194.73999,618.36914,-1,-1,-1,-1
179,134,885.6605,342.8441,60.804504,160.09299,-1,-1,-1,-1
179,135,1038.7802,314.4398,71.73743,205.49466,-1,-1,-1,-1
179,175,1769.276,289.47308,97.348755,639.72845,-1,-1,-1,-1
179,169,702.76917,334.43607,48.466003,141.67102,-1,-1,-1,-1
179,142,830.57074,345.11,40.325073,107.41992,-1,-1,-1,-1
179,167,518.3002,341.21637,68.26117,157.19424,-1,-1,-1,-1
179,180,588.9741,746.49646,468.17334,323.49084,-1,-1,-1,-1
179,130,387.17764,628.08496,434.54068,180.7063,-1,-1,-1,-1
179,138,219.42487,362.4386,45.634003,130.30624,-1,-1,-1,-1
180,74,1535.4124,308.81842,196.06287,622.28796,-1,-1,-1,-1
180,134,883.76807,340.46182,59.48633,158.10156,-1,-1,-1,-1
180,135,1039.4926,312.26013,71.62793,205.51392,-1,-1,-1,-1
180,175,1765.4141,288.82874,104.95984,639.8598,-1,-1,-1,-1
180,169,702.405,334.71533,46.05591,136.49799,-1,-1,-1,-1
180,142,829.7693,342.72467,39.908203,106.87808,-1,-1,-1,-1
180,167,520.462,338.98297,66.64368,156.22092,-1,-1,-1,-1
180,180,552.90216,727.8793,495.5379,342.53943,-1,-1,-1,-1
180,130,377.01486,626.05975,441.91324,185.64093,-1,-1,-1,-1
180,138,219.04942,360.097,44.711655,125.42853,-1,-1,-1,-1
180,166,791.4063,337.334,38.21753,123.17914,-1,-1,-1,-1
181,74,1526.8613,301.56165,196.1073,624.8681,-1,-1,-1,-1
181,134,880.89905,337.74844,57.816162,154.93991,-1,-1,-1,-1
181,135,1039.2665,308.6102,70.703,202.9133,-1,-1,-1,-1
181,175,1761.3385,281.1856,111.656006,634.0208,-1,-1,-1,-1
181,169,702.86237,331.4445,44.46814,132.30411,-1,-1,-1,-1
181,142,827.7369,339.58014,39.432007,106.357605,-1,-1,-1,-1
181,167,520.2358,331.68588,63.56537,151.10406,-1,-1,-1,-1
181,180,560.30835,738.40564,478.9093,331.4215,-1,-1,-1,-1
181,130,366.41934,622.9357,442.89682,187.44379,-1,-1,-1,-1
181,138,216.40366,351.04684,46.127014,128.42831,-1,-1,-1,-1
181,182,91.43317,360.62448,35.250366,104.594666,-1,-1,-1,-1
181,166,786.3496,333.13705,37.92627,123.457825,-1,-1,-1,-1
182,74,1518.6396,296.0712,195.02087,623.1842,-1,-1,-1,-1
182,134,879.0255,335.03076,57.274597,154.90799,-1,-1,-1,-1
182,135,1038.7754,302.8309,71.73682,206.62738,-1,-1,-1,-1
182,175,1757.9933,274.15698,116.601685,619.6995,-1,-1,-1,-1
182,169,701.3823,324.98654,44.700623,133.46341,-1,-1,-1,-1
182,142,826.69055,334.63226,39.454773,107.157074,-1,-1,-1,-1
182,167,519.82623,324.52496,61.774414,148.3555,-1,-1,-1,-1
182,180,550.98566,734.6106,482.84015,334.98828,-1,-1,-1,-1
182,130,355.77884,619.2433,444.57114,189.97589,-1,-1,-1,-1
182,138,214.30301,341.76086,47.670074,131.24411,-1,-1,-1,-1
182,182,89.479126,353.183,35.592308,105.64938,-1,-1,-1,-1
183,74,1512.5985,291.01117,192.21399,614.66864,-1,-1,-1,-1
183,134,878.0076,333.37823,57.10901,155.22992,-1,-1,-1,-1
183,135,1038.8857,298.86642,72.31836,209.28589,-1,-1,-1,-1
183,175,1752.2588,271.13654,122.57239,614.1984,-1,-1,-1,-1
183,169,701.8331,323.41934,43.838013,131.5499,-1,-1,-1,-1
183,142,824.3364,330.31808,39.686707,109.02219,-1,-1,-1,-1
183,167,519.69385,322.4437,61.031494,147.76627,-1,-1,-1,-1
183,130,350.71432,621.29865,443.2592,191.05426,-1,-1,-1,-1
183,138,213.32814,337.3779,48.70778,133.33469,-1,-1,-1,-1
183,182,86.73259,348.78192,35.72194,106.20364,-1,-1,-1,-1
183,166,782.2993,324.19363,39.19928,127.44739,-1,-1,-1,-1
184,74,1505.4092,287.07996,190.11975,607.9873,-1,-1,-1,-1
184,134,875.9219,332.13266,56.56909,154.3681,-1,-1,-1,-1
184,135,1039.2538,296.78207,72.61633,211.056,-1,-1,-1,-1
184,175,1741.3832,266.75308,129.28442,615.3998,-1,-1,-1,-1
184,169,700.86273,321.27777,43.94574,132.14648,-1,-1,-1,-1
184,142,825.6554,329.28998,38.541687,106.38382,-1,-1,-1,-1
184,167,518.24054,319.6124,61.093872,148.61777,-1,-1,-1,-1
184,130,337.35803,617.2879,455.6062,198.64777,-1,-1,-1,-1
184,138,213.30449,336.91483,49.67595,135.37772,-1,-1,-1,-1
184,182,85.114204,346.9625,35.710686,106.3035,-1,-1,-1,-1
184,166,781.912,322.27197,38.438904,125.22226,-1,-1,-1,-1
184,180,554.7702,755.70624,451.58374,313.0313,-1,-1,-1,-1
185,74,1498.2219,284.82785,188.90063,603.68494,-1,-1,-1,-1
185,134,875.67096,331.91068,55.71692,151.88275,-1,-1,-1,-1
185,135,1038.9492,295.3807,73.27173,213.33081,-1,-1,-1,-1
185,175,1735.9806,260.0424,137.51428,618.43835,-1,-1,-1,-1
185,169,701.44116,319.02673,44.30182,133.05994,-1,-1,-1,-1
185,142,825.45966,325.69846,39.509766,109.35666,-1,-1,-1,-1
185,167,516.8555,315.4081,61.486572,150.26657,-1,-1,-1,-1
185,130,331.46234,617.6693,458.03442,201.88806,-1,-1,-1,-1
185,138,214.54877,336.7667,48.503876,130.91031,-1,-1,-1,-1
185,182,84.26086,344.32516,36.123657,107.453064,-1,-1,-1,-1
185,166,781.261,320.59573,38.43695,125.325775,-1,-1,-1,-1
186,74,1484.1378,282.84686,190.48083,609.28516,-1,-1,-1,-1
186,134,875.1718,331.62103,55.647034,151.5528,-1,-1,-1,-1
186,135,1041.4857,292.01184,74.064575,216.36563,-1,-1,-1,-1
186,175,1727.4851,254.81883,147.50256,629.8222,-1,-1,-1,-1
186,169,701.67206,316.47598,44.740234,133.61987,-1,-1,-1,-1
186,142,826.24396,323.10855,40.017395,111.15463,-1,-1,-1,-1
186,167,517.1235,313.9859,61.027344,149.59937,-1,-1,-1,-1
186,130,317.00424,617.621,463.0168,206.36017,-1,-1,-1,-1
186,138,215.27554,336.22223,48.099792,128.86902,-1,-1,-1,-1
186,182,83.08519,342.20523,35.642143,105.554565,-1,-1,-1,-1
186,166,780.25446,319.10468,38.922974,126.54126,-1,-1,-1,-1
186,180,549.0071,778.22687,423.5733,292.11774,-1,-1,-1,-1
187,74,1471.4028,283.2547,193.36731,614.76575,-1,-1,-1,-1
187,134,872.84906,333.10553,55.61975,153.02576,-1,-1,-1,-1
187,135,1043.124,291.42697,74.384155,217.67856,-1,-1,-1,-1
187,175,1709.5082,251.42403,159.22949,641.98895,-1,-1,-1,-1
187,169,700.9012,318.0234,44.802795,133.56802,-1,-1,-1,-1
187,142,824.3107,325.92346,39.11017,110.090546,-1,-1,-1,-1
187,167,514.85034,312.5339,62.557068,153.53793,-1,-1,-1,-1
187,130,303.45465,617.6964,471.036,212.60901,-1,-1,-1,-1
187,138,215.07222,336.7273,48.050278,128.03961,-1,-1,-1,-1
187,182,81.26442,341.30344,35.68425,105.178986,-1,-1,-1,-1
187,166,778.7002,319.0333,39.18689,127.127045,-1,-1,-1,-1
187,180,385.349,663.0758,586.08875,404.87024,-1,-1,-1,-1
188,74,1456.1786,282.96512,198.97571,624.95886,-1,-1,-1,-1
188,134,871.6945,333.7841,55.529785,154.47696,-1,-1,-1,-1
188,135,1044.6663,291.141,74.42639,218.76639,-1,-1,-1,-1
188,175,1690.3857,254.02574,171.85901,649.5404,-1,-1,-1,-1
188,169,700.3972,314.16095,46.586792,138.97733,-1,-1,-1,-1
188,142,825.9587,326.40527,38.26361,108.60898,-1,-1,-1,-1
188,167,513.9221,312.40677,63.576965,155.24567,-1,-1,-1,-1
188,130,290.5739,615.81616,479.79962,219.80194,-1,-1,-1,-1
188,138,213.69571,335.05814,48.878784,130.15161,-1,-1,-1,-1
188,182,80.57049,341.12683,35.375008,103.93341,-1,-1,-1,-1
188,166,777.1915,318.58496,40.20331,128.96106,-1,-1,-1,-1
188,180,331.93857,630.3242,633.9346,438.3761,-1,-1,-1,-1
189,74,1441.5239,287.5674,203.13,628.93384,-1,-1,-1,-1
189,134,870.923,335.68124,54.881775,154.57376,-1,-1,-1,-1
189,135,1045.1863,293.8539,75.00549,221.56113,-1,-1,-1,-1
189,175,1675.9757,259.2365,181.69995,654.5935,-1,-1,-1,-1
189,169,700.4205,320.5432,45.05951,134.55435,-1,-1,-1,-1
189,142,825.01,327.6501,37.871033,109.785706,-1,-1,-1,-1
189,167,513.0108,312.51532,65.61627,159.23688,-1,-1,-1,-1
189,130,279.03806,616.41705,484.95334,225.73254,-1,-1,-1,-1
189,138,214.71684,335.28604,49.696854,132.06827,-1,-1,-1,-1
189,182,79.5279,341.65445,35.735428,104.59421,-1,-1,-1,-1
189,180,303.3877,617.18524,649.796,450.28278,-1,-1,-1,-1
189,170,917.2223,331.04416,31.956482,97.6987,-1,-1,-1,-1
190,74,1428.9196,292.36792,208.11243,633.514,-1,-1,-1,-1
190,134,870.54095,337.98608,54.280945,154.26712,-1,-1,-1,-1
190,135,1047.448,296.4788,74.36255,220.44669,-1,-1,-1,-1
190,175,1670.0233,268.2266,191.21057,652.87415,-1,-1,-1,-1
190,169,701.01483,324.0254,44.193115,133.10443,-1,-1,-1,-1
190,142,824.9546,328.84158,37.458984,110.46646,-1,-1,-1,-1
190,167,512.0818,313.54047,66.807556,161.24811,-1,-1,-1,-1
190,130,268.938,617.1633,492.84393,233.14539,-1,-1,-1,-1
190,138,214.58466,336.18906,49.79184,132.71951,-1,-1,-1,-1
190,182,79.15849,341.63165,35.56839,103.54761,-1,-1,-1,-1
190,170,918.1318,331.18802,34.39325,105.63623,-1,-1,-1,-1
190,166,775.4343,319.6894,41.40204,132.64508,-1,-1,-1,-1
191,74,1413.8804,304.5228,211.06384,632.339,-1,-1,-1,-1
191,134,868.9917,338.3492,54.526062,156.31296,-1,-1,-1,-1
191,135,1049.1113,298.42825,75.34094,223.79813,-1,-1,-1,-1
191,175,1653.8921,281.6926,194.25696,649.94275,-1,-1,-1,-1
191,169,702.1763,328.19376,43.26831,130.82953,-1,-1,-1,-1
191,142,826.9457,328.57385,37.75128,112.222534,-1,-1,-1,-1
191,167,509.84314,313.02625,66.260864,160.81396,-1,-1,-1,-1
191,138,214.7379,334.2069,50.90294,135.67404,-1,-1,-1,-1
191,182,75.411125,341.06705,36.048355,105.1926,-1,-1,-1,-1
191,170,918.58167,330.2924,36.478333,110.45032,-1,-1,-1,-1
191,166,776.3395,325.00558,39.914,127.10837,-1,-1,-1,-1
191,180,279.97208,618.0998,642.29114,445.6397,-1,-1,-1,-1
192,74,1406.2708,312.10956,213.75415,632.6468,-1,-1,-1,-1
192,134,868.55975,340.12787,54.648804,157.41544,-1,-1,-1,-1
192,135,1050.9838,300.8153,75.85559,226.12451,-1,-1,-1,-1
192,175,1645.7166,290.16415,198.12952,649.8436,-1,-1,-1,-1
192,169,702.7344,328.899,43.75244,133.45667,-1,-1,-1,-1
192,142,830.37317,333.1471,36.464417,108.24945,-1,-1,-1,-1
192,167,509.33212,314.4168,65.42807,160.22086,-1,-1,-1,-1
192,138,215.53595,333.7588,50.47116,135.17142,-1,-1,-1,-1
192,182,73.340515,340.696,35.53888,105.13632,-1,-1,-1,-1
192,170,919.3908,331.13245,37.319946,110.948975,-1,-1,-1,-1
192,166,776.41455,326.06952,39.623047,126.7348,-1,-1,-1,-1
192,180,271.07343,625.735,630.5477,438.60974,-1,-1,-1,-1
192,130,243.3365,629.74445,503.00146,242.89197,-1,-1,-1,-1
193,74,1399.5286,313.35596,217.03442,636.9949,-1,-1,-1,-1
193,134,868.3274,340.75546,53.514954,154.09586,-1,-1,-1,-1
193,135,1053.1466,304.16498,76.10608,226.70642,-1,-1,-1,-1
193,175,1643.7,298.6002,202.56543,650.09204,-1,-1,-1,-1
193,169,704.05,332.33014,42.77307,131.56183,-1,-1,-1,-1
193,142,831.5997,334.02872,36.377014,107.70218,-1,-1,-1,-1
193,167,510.0586,314.87787,64.595276,158.10379,-1,-1,-1,-1
193,138,215.59029,331.43024,50.656815,136.14359,-1,-1,-1,-1
193,170,919.3696,331.84518,38.517212,113.20517,-1,-1,-1,-1
193,166,779.2643,329.28027,38.209778,122.2507,-1,-1,-1,-1
193,180,260.00626,628.8892,627.2024,437.40607,-1,-1,-1,-1
193,130,226.10149,631.6589,517.6356,255.84161,-1,-1,-1,-1
194,74,1396.8834,317.30386,219.65283,638.3866,-1,-1,-1,-1
194,134,868.1878,340.74136,53.09497,153.79709,-1,-1,-1,-1
194,135,1054.7032,307.5693,75.82861,225.5032,-1,-1,-1,-1
194,175,1636.8716,301.52637,206.0199,650.3195,-1,-1,-1,-1
194,169,704.4987,332.06253,42.624268,132.1788,-1,-1,-1,-1
194,142,832.695,335.23062,35.546204,105.09833,-1,-1,-1,-1
194,167,506.91568,310.3017,66.09927,162.87607,-1,-1,-1,-1
194,138,216.28596,329.45325,49.791183,134.24261,-1,-1,-1,-1
194,170,918.6383,331.22134,39.1286,114.36203,-1,-1,-1,-1
194,166,778.2144,327.2294,38.76947,124.898895,-1,-1,-1,-1
194,180,250.5923,631.3918,619.5766,433.72272,-1,-1,-1,-1
194,130,216.0295,633.467,517.81964,261.56616,-1,-1,-1,-1
194,188,1687.2065,400.81592,204.24512,273.294,-1,-1,-1,-1
195,74,1394.2355,319.8598,221.37622,640.86926,-1,-1,-1,-1
195,134,868.0578,340.79764,53.1167,153.9245,-1,-1,-1,-1
195,135,1056.2175,310.09064,75.71533,224.24689,-1,-1,-1,-1
195,175,1634.8447,302.62622,209.21631,650.4943,-1,-1,-1,-1
195,169,704.85095,330.1188,43.207825,134.9495,-1,-1,-1,-1
195,142,832.4752,333.74326,36.464844,107.694275,-1,-1,-1,-1
195,167,507.134,309.78442,65.83658,162.89545,-1,-1,-1,-1
195,138,216.88353,328.771,48.857346,132.20248,-1,-1,-1,-1
195,170,919.6696,330.63425,40.101196,115.44055,-1,-1,-1,-1
195,166,779.2909,331.7195,37.862,122.08557,-1,-1,-1,-1
195,130,210.81061,636.59326,512.0461,263.7157,-1,-1,-1,-1
196,74,1390.0079,316.28543,217.05054,633.1466,-1,-1,-1,-1
196,134,869.71704,341.22208,53.516052,154.84119,-1,-1,-1,-1
196,135,1060.7524,310.15048,77.125854,226.876,-1,-1,-1,-1
196,175,1626.4308,299.58475,208.94006,649.2516,-1,-1,-1,-1
196,169,708.0805,330.75104,42.478577,132.11664,-1,-1,-1,-1
196,142,831.9777,327.38962,38.4339,114.45639,-1,-1,-1,-1
196,167,506.11398,304.79114,67.20059,167.70969,-1,-1,-1,-1
196,138,220.88837,330.61337,47.54361,127.647736,-1,-1,-1,-1
196,170,921.19684,330.10577,40.48236,113.964386,-1,-1,-1,-1
196,166,782.73535,331.06122,37.966675,123.10333,-1,-1,-1,-1
196,130,196.96019,640.70667,516.5496,272.17548,-1,-1,-1,-1
196,180,226.43307,636.2841,617.71594,435.25677,-1,-1,-1,-1
196,188,1707.1862,432.39706,189.36462,255.64255,-1,-1,-1,-1
197,74,1388.4142,314.8547,212.7738,625.662,-1,-1,-1,-1
197,134,870.7417,342.56827,53.519653,155.02618,-1,-1,-1,-1
197,135,1064.0925,310.77872,78.50293,229.23697,-1,-1,-1,-1
197,175,1621.078,296.12823,207.46753,643.89465,-1,-1,-1,-1
197,169,709.99963,332.00433,42.721558,133.04791,-1,-1,-1,-1
197,142,833.9311,331.53598,38.014282,113.16815,-1,-1,-1,-1
197,167,508.09128,310.49384,64.48428,163.2475,-1,-1,-1,-1
197,138,224.0885,334.32938,46.80661,125.79547,-1,-1,-1,-1
197,170,924.0591,331.6269,40.26129,113.511505,-1,-1,-1,-1
197,166,784.9775,332.87207,38.13855,125.43936,-1,-1,-1,-1
197,130,189.07565,643.70746,514.24133,276.83417,-1,-1,-1,-1
197,180,218.19197,638.6768,614.734,435.91095,-1,-1,-1,-1
197,188,1700.3833,418.5506,194.67236,265.76984,-1,-1,-1,-1
198,74,1388.8762,313.85507,209.30432,621.24756,-1,-1,-1,-1
198,134,873.4335,344.31494,53.233826,153.98767,-1,-1,-1,-1
198,135,1066.9595,310.38757,79.781494,231.93396,-1,-1,-1,-1
198,175,1617.5522,293.09872,205.55298,637.8815,-1,-1,-1,-1
198,169,712.0132,328.04602,44.471252,137.57077,-1,-1,-1,-1
198,142,835.6066,332.89972,37.857605,113.09723,-1,-1,-1,-1
198,167,509.76373,313.9971,63.18933,161.60638,-1,-1,-1,-1
198,138,226.64981,334.29224,47.254913,127.37973,-1,-1,-1,-1
198,170,928.1073,332.9951,38.331238,107.52762,-1,-1,-1,-1
198,166,785.6049,333.74994,37.87445,125.30841,-1,-1,-1,-1
198,130,182.89638,646.0582,511.29736,280.66803,-1,-1,-1,-1
198,180,208.05913,640.2797,611.7387,437.20807,-1,-1,-1,-1
198,188,1696.0061,415.31464,191.47607,264.06635,-1,-1,-1,-1
199,74,1388.8679,313.99176,207.99329,622.9623,-1,-1,-1,-1
199,134,876.90656,346.9436,52.789673,152.30737,-1,-1,-1,-1
199,135,1069.444,309.62076,80.8584,234.86636,-1,-1,-1,-1
199,175,1613.5464,290.43436,205.93982,642.42737,-1,-1,-1,-1
199,169,715.225,332.67966,43.778137,134.66977,-1,-1,-1,-1
199,142,840.968,337.80945,36.707703,109.799286,-1,-1,-1,-1
199,167,509.29462,308.1312,65.86255,170.63931,-1,-1,-1,-1
199,138,229.54265,336.1433,46.90291,126.89798,-1,-1,-1,-1
199,170,932.8689,336.3647,34.42627,94.44003,-1,-1,-1,-1
199,166,784.91644,334.44034,37.39746,123.96289,-1,-1,-1,-1
199,130,175.49513,645.7549,511.85632,286.40588,-1,-1,-1,-1
199,180,199.51003,640.63104,607.8055,438.01117,-1,-1,-1,-1
199,188,1694.4266,413.43195,189.14246,263.78894,-1,-1,-1,-1
200,74,1388.556,313.9248,207.9021,627.2682,-1,-1,-1,-1
200,134,879.0732,352.20663,52.279175,150.23746,-1,-1,-1,-1
200,135,1074.4935,311.20966,80.89575,235.20789,-1,-1,-1,-1
200,175,1615.6249,290.78802,208.28918,649.2347,-1,-1,-1,-1
200,169,717.96606,331.87076,44.66205,138.25293,-1,-1,-1,-1
200,142,841.1382,342.38293,35.819153,107.749756,-1,-1,-1,-1
200,167,509.12454,306.37067,67.342926,176.41428,-1,-1,-1,-1
200,138,233.64558,341.86487,46.377914,125.12137,-1,-1,-1,-1
200,170,934.6451,341.28897,35.64154,97.39398,-1,-1,-1,-1
200,166,783.7701,333.84482,39.428406,131.20859,-1,-1,-1,-1
200,130,173.69699,652.472,505.69077,287.3297,-1,-1,-1,-1
200,188,1692.7249,408.67743,191.80579,271.63715,-1,-1,-1,-1
201,74,1386.467,316.15134,210.83264,640.58777,-1,-1,-1,-1
201,134,887.35876,356.4235,52.120605,148.51535,-1,-1,-1,-1
201,135,1084.2372,315.38535,81.81079,239.4484,-1,-1,-1,-1
201,175,1623.06,297.6076,212.66528,660.0784,-1,-1,-1,-1
201,138,240.44354,345.7934,46.137756,122.789,-1,-1,-1,-1
201,170,942.06104,345.38013,34.29132,92.222015,-1,-1,-1,-1
201,130,154.57028,661.36554,519.3196,302.13538,-1,-1,-1,-1
201,188,1686.2761,400.84247,196.52405,282.12006,-1,-1,-1,-1
201,180,193.04753,655.8547,576.46625,415.9704,-1,-1,-1,-1
202,74,1379.4526,320.5338,211.85144,651.31134,-1,-1,-1,-1
202,134,891.55194,358.72647,53.581116,150.80573,-1,-1,-1,-1
202,135,1090.6388,319.78027,80.74597,238.73267,-1,-1,-1,-1
202,175,1622.4617,306.33646,213.25635,662.69495,-1,-1,-1,-1
202,170,947.36633,354.07858,31.6922,83.725525,-1,-1,-1,-1
